 7590	2.59e+04	7.02e+03	2.13e+05	2.41e+05	0.175	0.148	0.00231	    0	0.213	-1111	0.907	0.373	0.119	
 7620	2.71e+04	8.66e+03	2.16e+05	2.45e+05	0.176	0.169	0.00285	    0	0.237	-1111	0.959	0.373	0.131	
 7650	2.85e+04	1.06e+04	2.18e+05	2.49e+05	0.177	0.195	0.00325	    0	0.266	-1111	0.994	0.442	0.144	
 7680	2.85e+04	1.06e+04	2.21e+05	2.52e+05	0.175	0.213	0.00381	    0	0.286	-1111	 1.02	0.442	0.153	
 7710	2.85e+04	1.06e+04	2.24e+05	2.56e+05	0.177	0.226	0.00453	    0	0.303	-1111	 1.01	0.442	0.16	
 7740	2.85e+04	1.06e+04	2.26e+05	2.59e+05	0.177	0.234	0.00518	3.07e-05	0.315	-1111	0.992	0.442	0.165	
 7770	2.85e+04	1.06e+04	2.29e+05	2.63e+05	0.179	0.236	0.00571	3.03e-05	0.322	-1111	    1	0.442	0.167	
 7800	2.86e+04	1.06e+04	2.31e+05	2.66e+05	0.182	0.235	0.00678	3.05e-05	0.326	-1111	0.993	0.442	0.168	
 7830	2.86e+04	1.07e+04	2.34e+05	2.7e+05	0.183	0.232	0.00761	3.04e-05	0.326	-1111	0.995	0.442	0.167	
 7860	2.86e+04	1.07e+04	2.37e+05	2.73e+05	0.187	0.232	0.00843	    0	 0.33	-1111	0.989	0.442	0.169	
 7890	2.87e+04	1.08e+04	2.39e+05	2.77e+05	0.191	0.232	0.00967	3.05e-05	0.336	-1111	0.985	0.442	0.171	
 7920	2.87e+04	1.09e+04	2.42e+05	2.8e+05	0.192	0.232	0.0114	    0	0.342	-1111	0.975	0.442	0.173	
 7950	2.87e+04	1.1e+04	2.44e+05	2.84e+05	0.194	0.233	0.0133	3.06e-05	0.347	-1111	0.973	0.442	0.175	
 7980	2.88e+04	1.12e+04	2.47e+05	2.87e+05	0.196	0.236	0.015	3.07e-05	0.354	-1111	0.969	0.442	0.178	
 8010	2.89e+04	1.15e+04	2.5e+05	2.91e+05	0.196	 0.24	0.0178	6.12e-05	0.363	-1111	0.974	0.442	0.183	
 8040	2.9e+04	1.18e+04	2.52e+05	2.94e+05	0.199	0.245	0.0203	6.16e-05	0.376	-1111	0.963	0.522	0.188	
 8070	2.9e+04	1.2e+04	2.55e+05	2.98e+05	  0.2	 0.25	0.0229	3.09e-05	0.386	-1111	0.958	0.522	0.192	
 8100	2.92e+04	1.24e+04	2.57e+05	3.02e+05	0.198	0.254	0.0258	3.07e-05	0.396	-1111	0.962	0.522	0.196	
 8130	2.93e+04	1.29e+04	2.6e+05	3.05e+05	0.201	0.254	0.0297	9.16e-05	0.405	-1111	0.966	0.522	0.2	
 8160	2.94e+04	1.34e+04	2.62e+05	3.09e+05	0.205	0.253	0.0335	6.1e-05	0.414	-1111	 0.97	0.522	0.203	
 8190	2.96e+04	1.41e+04	2.65e+05	3.13e+05	0.206	0.257	0.0396	3.02e-05	0.428	-1111	0.976	0.522	0.21	
 8220	2.98e+04	1.49e+04	2.68e+05	3.16e+05	0.207	 0.26	0.0472	2.99e-05	 0.44	-1111	0.991	0.522	0.217	
 8250	3e+04	1.6e+04	2.71e+05	3.2e+05	0.205	0.269	0.057	2.96e-05	0.459	-1111	0.997	0.522	0.229	
 8280	3.02e+04	1.73e+04	2.74e+05	3.24e+05	0.202	0.275	0.0677	    0	0.475	-1111	 1.03	0.522	0.239	
 8310	3.05e+04	1.89e+04	2.77e+05	3.29e+05	  0.2	0.282	0.0786	5.63e-05	0.493	-1111	 1.06	0.522	0.25	
 8340	3.08e+04	2.08e+04	2.8e+05	3.33e+05	0.196	0.289	0.0934	5.45e-05	0.513	-1111	  1.1	0.522	0.25	
 8370	3.11e+04	2.33e+04	2.83e+05	3.38e+05	0.191	0.295	 0.11	5.25e-05	0.532	-1111	 1.15	0.522	0.25	
 8400	3.14e+04	2.64e+04	2.87e+05	3.43e+05	0.188	0.301	0.128	2.53e-05	0.556	-1111	 1.19	0.528	0.25	
 8430	3.18e+04	3e+04	2.91e+05	3.48e+05	0.184	0.307	0.148	2.42e-05	 0.58	-1111	 1.24	0.528	0.25	
 8460	3.22e+04	3.43e+04	2.94e+05	3.54e+05	0.181	0.314	0.168	    0	0.607	-1111	 1.29	0.528	0.25	
 8490	3.25e+04	3.91e+04	2.99e+05	3.6e+05	0.176	0.323	0.189	2.2e-05	0.634	-1111	 1.36	0.528	0.25	
 8520	3.29e+04	4.5e+04	3.03e+05	3.67e+05	0.169	0.332	0.211	2.08e-05	0.662	-1111	 1.42	0.528	0.25	
 8550	3.33e+04	5.19e+04	3.08e+05	3.74e+05	 0.16	0.342	0.233	5.87e-05	0.689	-1111	 1.52	0.528	0.25	
 8580	3.37e+04	6.03e+04	3.13e+05	3.81e+05	0.151	0.353	0.256	3.66e-05	0.718	-1111	 1.63	0.528	0.25	
 8610	3.41e+04	7.03e+04	3.19e+05	3.9e+05	0.144	0.364	0.278	1.69e-05	0.746	-1111	 1.78	0.528	0.25	
 8640	3.45e+04	8.19e+04	3.26e+05	4e+05	0.134	0.375	0.301	    0	0.773	-1111	 1.94	0.528	0.25	
 8670	3.5e+04	9.62e+04	3.34e+05	4.11e+05	0.124	0.388	0.322	    0	  0.8	-1111	 2.13	0.528	0.25	
 8700	3.55e+04	1.13e+05	3.42e+05	4.23e+05	0.113	0.401	0.342	1.28e-05	0.825	-1111	 2.35	0.528	0.25	
 8730	3.6e+04	1.32e+05	3.52e+05	4.36e+05	0.102	0.413	 0.36	1.15e-05	0.847	-1111	 2.59	0.528	0.25	
 8760	3.64e+04	1.55e+05	3.62e+05	4.51e+05	0.0929	0.424	0.376	1.04e-05	0.868	-1111	 2.84	0.881	0.25	
 8790	3.69e+04	1.81e+05	3.73e+05	4.68e+05	0.0831	0.435	0.391	9.35e-06	0.885	-1111	 3.14	0.881	0.25	
 8820	3.74e+04	2.11e+05	3.86e+05	4.87e+05	0.0742	0.444	0.404	8.41e-06	0.902	-1111	 3.45	0.881	0.25	
 8850	3.79e+04	2.44e+05	4e+05	5.08e+05	0.065	0.454	0.417	    0	0.917	-1111	 3.78	0.881	0.25	
 8880	3.85e+04	2.82e+05	4.16e+05	5.31e+05	0.0572	0.461	0.428	1.37e-05	 0.93	-1111	 4.14	0.881	0.25	
 8910	3.89e+04	3.24e+05	4.33e+05	5.57e+05	0.0499	0.468	0.437	4.33e-05	0.941	-1111	  4.5	0.881	0.25	
 8940	3.93e+04	3.71e+05	4.51e+05	5.84e+05	0.0437	0.474	0.444	8.97e-05	 0.95	-1111	 4.87	0.881	0.25	
 8970	3.97e+04	4.22e+05	4.72e+05	6.14e+05	0.0381	 0.48	 0.45	0.000143	0.958	-1111	 5.26	0.881	0.25	
 9000	4.01e+04	4.78e+05	4.93e+05	6.47e+05	0.0336	0.487	0.453	0.000174	0.964	-1111	  5.6	0.881	0.25	
 9030	4.06e+04	5.37e+05	5.16e+05	6.81e+05	0.029	0.493	0.456	0.000209	 0.97	-1111	 5.92	0.881	0.25	
 9060	4.1e+04	5.99e+05	5.4e+05	7.16e+05	0.0251	0.499	0.458	0.00024	0.974	-1111	 6.19	0.881	0.25	
 9090	4.13e+04	6.65e+05	5.65e+05	7.54e+05	0.0219	0.504	0.458	0.000261	0.978	-1111	 6.41	0.881	0.25	
 9120	4.17e+04	7.33e+05	5.91e+05	7.92e+05	0.0191	0.509	0.458	0.000292	0.981	-1111	 6.59	  2.3	0.25	
 9150	4.2e+04	8.02e+05	6.16e+05	8.31e+05	0.0168	0.515	0.457	0.000299	0.984	-1111	 6.71	  2.3	0.25	
 9180	4.23e+04	8.72e+05	6.42e+05	8.71e+05	0.0146	 0.52	0.457	0.000331	0.987	-1111	 6.77	  2.3	0.25	
 9210	4.26e+04	9.43e+05	6.68e+05	9.1e+05	0.0124	0.524	0.456	0.000392	0.989	-1111	  6.8	  2.3	0.25	
 9240	4.28e+04	1.01e+06	6.94e+05	9.5e+05	0.0108	0.528	0.455	0.000434	 0.99	-1111	 6.74	  2.3	0.25	
 9270	4.31e+04	1.08e+06	7.19e+05	9.89e+05	0.00954	0.532	0.453	0.000493	0.992	-1111	 6.66	  2.3	0.25	
 9300	4.33e+04	1.15e+06	7.44e+05	1.03e+06	0.0081	0.535	0.452	0.000555	0.993	-1111	 6.53	  2.3	0.25	
 9330	4.34e+04	1.22e+06	7.69e+05	1.06e+06	0.00673	0.539	 0.45	0.000609	0.994	-1111	 6.41	  2.3	0.25	
 9360	4.35e+04	1.28e+06	7.93e+05	1.1e+06	0.00581	0.543	0.447	0.000665	0.995	-1111	 6.22	  2.3	0.25	
 9390	4.36e+04	1.35e+06	8.16e+05	1.14e+06	0.00491	0.547	0.445	0.000659	0.996	-1111	 6.04	  2.3	0.25	
 9420	4.37e+04	1.41e+06	8.39e+05	1.17e+06	0.00416	0.551	0.441	0.000695	0.996	-1111	 5.88	  2.3	0.25	
 9450	4.38e+04	1.47e+06	8.61e+05	1.21e+06	0.00366	0.554	0.439	0.000715	0.997	-1111	  5.7	  2.3	0.25	
 9480	4.38e+04	1.52e+06	8.81e+05	1.24e+06	0.00307	0.558	0.436	0.000725	0.997	-1111	 5.47	 2.86	0.25	
 9510	4.38e+04	1.52e+06	8.9e+05	1.25e+06	0.00277	0.561	0.433	0.00108	0.997	-1111	 4.49	 2.86	0.25	
 9540	4.38e+04	1.52e+06	9e+05	1.27e+06	0.00248	0.565	0.429	0.00161	0.998	-1111	 3.45	 2.86	0.25	
 9570	4.38e+04	1.52e+06	9.08e+05	1.28e+06	0.0023	0.568	0.426	0.0023	0.997	-1111	 2.86	 2.86	0.25	
 9600	4.38e+04	1.52e+06	9.16e+05	1.29e+06	0.00227	0.569	0.423	0.0032	0.997	-1111	 2.41	 2.86	0.25	
 9630	4.38e+04	1.52e+06	9.22e+05	1.3e+06	0.0021	 0.57	0.421	0.00448	0.997	-1111	 2.07	 2.86	0.25	
 9660	4.38e+04	1.52e+06	9.28e+05	1.31e+06	0.00192	0.568	0.422	0.00589	0.997	-1111	 1.83	 2.86	0.25	
 9690	4.38e+04	1.52e+06	9.33e+05	1.32e+06	0.00172	0.566	0.422	0.0071	0.996	-1111	 1.63	 2.86	0.25	
 9720	4.38e+04	1.52e+06	9.38e+05	1.33e+06	0.00154	0.563	0.423	0.00852	0.996	-1111	 1.47	 2.86	0.25	
 9750	4.38e+04	1.53e+06	9.42e+05	1.33e+06	0.00148	0.561	0.424	0.0103	0.996	-1111	 1.35	 2.86	0.25	
 9780	4.38e+04	1.53e+06	9.46e+05	1.34e+06	0.00138	0.559	0.424	0.0121	0.995	-1111	 1.25	 2.86	0.25	
 9810	4.38e+04	1.53e+06	9.49e+05	1.34e+06	0.00142	0.553	0.427	0.0145	0.995	-1111	 1.17	 2.86	0.25	
 9840	4.38e+04	1.53e+06	9.53e+05	1.35e+06	0.00134	0.548	0.429	0.017	0.994	-1111	 1.11	 1.06	0.25	
 9870	4.38e+04	1.53e+06	9.56e+05	1.36e+06	0.00153	0.542	0.431	0.0203	0.994	-1111	 1.08	 1.06	0.25	
 9900	4.38e+04	1.53e+06	9.6e+05	1.36e+06	0.00156	0.535	0.435	0.0233	0.994	-1111	 1.04	 1.06	0.25	
 9930	4.38e+04	1.53e+06	9.63e+05	1.37e+06	0.00194	0.528	0.438	0.0263	0.994	-1111	 1.01	 1.06	0.25	
 9960	4.38e+04	1.53e+06	9.66e+05	1.37e+06	0.00189	0.521	0.442	0.0297	0.994	-1111	 0.99	 1.06	0.25	
 9990	4.38e+04	1.54e+06	9.69e+05	1.38e+06	0.00218	0.509	0.449	0.0346	0.993	-1111	0.976	 1.06	0.25	
10020	4.38e+04	1.54e+06	9.72e+05	1.38e+06	0.00235	0.493	0.458	0.0403	0.993	-1111	0.969	 1.06	0.25	
10050	4.38e+04	1.54e+06	9.76e+05	1.39e+06	0.00228	 0.48	0.466	0.0458	0.994	-1111	0.985	 1.06	0.25	
10080	4.38e+04	1.54e+06	9.79e+05	1.39e+06	0.00249	0.463	0.476	0.053	0.993	-1111	 1.01	 1.06	0.25	
10110	4.38e+04	1.55e+06	9.83e+05	1.4e+06	0.00263	0.444	0.489	0.0589	0.994	-1111	 1.04	 1.06	0.25	
10140	4.38e+04	1.55e+06	9.86e+05	1.4e+06	0.00254	0.422	0.504	0.066	0.994	-1111	 1.09	 1.06	0.25	
10170	4.38e+04	1.56e+06	9.9e+05	1.41e+06	0.00261	0.399	 0.52	0.0737	0.994	-1111	 1.15	 1.06	0.25	
10200	4.38e+04	1.56e+06	9.95e+05	1.42e+06	0.0025	0.372	0.539	0.0815	0.994	-1111	 1.23	 1.06	0.25	
10230	4.38e+04	1.57e+06	9.99e+05	1.43e+06	0.0022	0.346	0.557	0.0899	0.994	-1111	 1.32	0.543	0.25	
10260	4.38e+04	1.58e+06	1e+06	1.43e+06	0.00208	 0.32	0.576	0.0981	0.995	-1111	 1.44	0.543	0.25	
10290	4.38e+04	1.59e+06	1.01e+06	1.44e+06	0.00189	0.294	0.592	0.107	0.995	-1111	 1.58	0.543	0.25	
10320	4.38e+04	1.61e+06	1.02e+06	1.45e+06	0.00193	0.267	0.612	0.115	0.996	-1111	 1.73	0.543	0.25	
10350	4.38e+04	1.62e+06	1.02e+06	1.47e+06	0.00207	 0.24	0.632	0.122	0.996	-1111	 1.94	0.543	0.25	
10380	4.38e+04	1.64e+06	1.03e+06	1.48e+06	0.00188	0.214	0.653	0.129	0.996	-1111	 2.17	0.543	0.25	
10410	4.38e+04	1.66e+06	1.04e+06	1.5e+06	0.00169	0.189	0.673	0.134	0.997	-1111	 2.44	0.543	0.25	
10440	4.38e+04	1.69e+06	1.05e+06	1.51e+06	0.00163	0.167	 0.69	0.138	0.997	-1111	 2.73	0.543	0.25	
10470	4.38e+04	1.72e+06	1.06e+06	1.53e+06	0.0014	0.147	0.707	0.143	0.998	-1111	 3.07	0.543	0.25	
10500	4.38e+04	1.76e+06	1.08e+06	1.56e+06	0.00119	0.129	 0.72	0.148	0.998	-1111	 3.43	0.543	0.25	
10530	4.38e+04	1.8e+06	1.09e+06	1.58e+06	0.00101	0.112	0.733	0.153	0.998	-1111	 3.86	0.543	0.25	
10560	4.38e+04	1.85e+06	1.11e+06	1.61e+06	0.000845	0.0964	0.745	0.157	0.999	-1111	  4.3	0.543	0.25	
10590	4.38e+04	1.9e+06	1.13e+06	1.64e+06	0.000722	0.0829	0.755	 0.16	0.999	-1111	 4.79	 1.29	0.25	
10620	4.38e+04	1.96e+06	1.15e+06	1.68e+06	0.000615	0.0711	0.764	0.164	0.999	-1111	 5.27	 1.29	0.25	
10650	4.38e+04	2.03e+06	1.17e+06	1.72e+06	0.000499	0.0609	0.772	0.166	0.999	-1111	 5.77	 1.29	0.25	
10680	4.38e+04	2.11e+06	1.2e+06	1.76e+06	0.00042	0.0517	0.779	0.168	0.999	-1111	 6.25	 1.29	0.25	
10710	4.38e+04	2.19e+06	1.23e+06	1.81e+06	0.000319	0.0434	0.787	0.169	0.999	-1111	 6.76	 1.29	0.25	
10740	4.38e+04	2.28e+06	1.26e+06	1.86e+06	0.000292	0.0365	0.794	0.168	0.999	-1111	 7.21	 1.29	0.25	
10770	4.38e+04	2.38e+06	1.29e+06	1.92e+06	0.000274	0.0306	0.801	0.167	0.999	-1111	 7.62	 1.29	0.25	
10800	4.38e+04	2.48e+06	1.32e+06	1.97e+06	0.000248	0.026	0.807	0.166	0.999	-1111	 7.95	 1.29	0.25	
10830	4.38e+04	2.58e+06	1.35e+06	2.03e+06	0.000216	0.022	0.812	0.165	0.999	-1111	 8.21	 1.29	0.25	
10860	4.38e+04	2.69e+06	1.39e+06	2.09e+06	0.000201	0.0186	0.817	0.164	0.999	-1111	  8.4	 1.29	0.25	
10890	4.38e+04	2.8e+06	1.42e+06	2.15e+06	0.00018	0.0158	0.821	0.162	    1	-1111	 8.48	 1.29	0.25	
10920	4.38e+04	2.91e+06	1.46e+06	2.21e+06	0.000156	0.0133	0.825	0.161	    1	-1111	 8.49	 1.29	0.25	
10950	4.38e+04	3.02e+06	1.49e+06	2.27e+06	0.000145	0.0113	0.829	0.159	    1	-1111	 8.42	  3.5	0.25	
10980	4.38e+04	3.12e+06	1.53e+06	2.33e+06	0.000128	0.00955	0.832	0.158	    1	-1111	 8.27	  3.5	0.25	
11010	4.38e+04	3.22e+06	1.56e+06	2.39e+06	0.000118	0.00804	0.835	0.156	    1	-1111	 8.08	  3.5	0.25	
11040	4.38e+04	3.32e+06	1.59e+06	2.45e+06	0.000103	0.00672	0.838	0.154	    1	-1111	 7.85	  3.5	0.25	
11070	4.38e+04	3.42e+06	1.62e+06	2.5e+06	7.17e-05	0.00564	0.841	0.153	    1	-1111	 7.57	  3.5	0.25	
11100	4.38e+04	3.51e+06	1.65e+06	2.55e+06	5.1e-05	0.00483	0.843	0.152	    1	-1111	  7.3	  3.5	0.25	
11130	4.38e+04	3.6e+06	1.68e+06	2.6e+06	5.02e-05	0.00408	0.845	 0.15	0.999	-1111	    7	  3.5	0.25	
11160	4.38e+04	3.69e+06	1.7e+06	2.65e+06	3.58e-05	0.00335	0.848	0.148	0.999	-1111	 6.71	  3.5	0.25	
11190	4.38e+04	3.77e+06	1.73e+06	2.69e+06	2.88e-05	0.00292	 0.85	0.147	    1	-1111	 6.42	  3.5	0.25	
11220	4.38e+04	3.85e+06	1.75e+06	2.74e+06	2.11e-05	0.00253	0.851	0.146	    1	-1111	 6.13	  3.5	0.25	
11250	4.38e+04	3.92e+06	1.78e+06	2.78e+06	2.21e-05	0.00228	0.852	0.145	0.999	-1111	 5.85	  3.5	0.25	
11280	4.38e+04	4e+06	1.8e+06	2.82e+06	2.64e-05	0.00211	0.854	0.144	0.999	-1111	 5.61	  3.5	0.25	
    0	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.81	    0	0	
   30	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 12.2	    0	0	
   60	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 15.3	    0	0	
   90	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 16.2	    0	0	
  120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 16.9	    0	0	
  150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 17.6	    0	0	
  180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 18.2	    0	0	
  210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 18.2	    0	0	
  240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   18	    0	0	
  270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 17.5	    0	0	
  300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 16.7	    0	0	
  330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 15.7	    0	0	
  360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 14.5	    0	0	
  390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 13.2	    0	0	
  420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   12	    0	0	
  450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 10.8	    0	0	
  480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 9.63	    0	0	
  510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 8.55	    0	0	
  540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.62	    0	0	
  570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.84	    0	0	
  600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.16	    0	0	
  630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 5.59	    0	0	
  660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 5.11	    0	0	
  690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.74	    0	0	
  720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.42	    0	0	
  750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.22	    0	0	
  780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.06	    0	0	
  810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 3.98	    0	0	
  840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 3.95	    0	0	
  870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 3.96	    0	0	
  900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.01	    0	0	
  930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.16	    0	0	
  960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.28	    0	0	
  990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.46	    0	0	
 1020	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.65	    0	0	
 1050	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.87	    0	0	
 1080	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 5.11	    0	0	
 1110	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 5.39	    0	0	
 1140	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 5.68	    0	0	
 1170	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 5.98	    0	0	
 1200	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.31	    0	0	
 1230	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.65	    0	0	
 1260	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.92	    0	0	
 1290	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.18	    0	0	
 1320	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.45	    0	0	
 1350	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.67	    0	0	
 1380	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.88	    0	0	
 1410	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 8.06	    0	0	
 1440	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 8.18	    0	0	
 1470	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 8.26	    0	0	
 1500	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 8.29	    0	0	
 1530	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 8.27	    0	0	
 1560	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 8.21	    0	0	
 1590	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 8.13	    0	0	
 1620	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 8.01	    0	0	
 1650	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.91	    0	0	
 1680	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.75	    0	0	
 1710	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.59	    0	0	
 1740	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.42	    0	0	
 1770	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.24	    0	0	
 1800	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 7.07	    0	0	
 1830	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.89	    0	0	
 1860	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.76	    0	0	
 1890	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.63	    0	0	
 1920	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.5	    0	0	
 1950	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.38	    0	0	
 1980	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.27	    0	0	
 2010	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.21	    0	0	
 2040	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.11	    0	0	
 2070	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.1	    0	0	
 2100	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.08	    0	0	
 2130	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.07	    0	0	
 2160	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.09	    0	0	
 2190	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.12	    0	0	
 2220	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.15	    0	0	
 2250	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.16	    0	0	
 2280	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.17	    0	0	
 2310	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.22	    0	0	
 2340	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.27	    0	0	
 2370	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.31	    0	0	
 2400	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.38	    0	0	
 2430	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.42	    0	0	
 2460	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.46	    0	0	
 2490	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.52	    0	0	
 2520	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.59	    0	0	
 2550	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.65	    0	0	
 2580	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.71	    0	0	
 2610	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.76	    0	0	
 2640	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.79	    0	0	
 2670	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.83	    0	0	
 2700	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.86	    0	0	
 2730	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.87	    0	0	
 2760	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.9	    0	0	
 2790	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.86	    0	0	
 2820	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.86	    0	0	
 2850	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.82	    0	0	
 2880	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.77	    0	0	
 2910	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.74	    0	0	
 2940	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.71	    0	0	
 2970	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.7	    0	0	
 3000	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.69	    0	0	
 3030	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.66	    0	0	
 3060	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.65	    0	0	
 3090	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.61	    0	0	
 3120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.57	    0	0	
 3150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.5	    0	0	
 3180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  6.5	    0	0	
 3210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.46	    0	0	
 3240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.45	    0	0	
 3270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 6.44	    0	0	
