 9330	6.45e+05	5.74e+06	6.71e+06	8.52e+06	0.0328	0.266	0.475	0.223	 0.99	-1111	 14.3	 18.3	0.25	
 9360	6.46e+05	5.81e+06	6.75e+06	8.58e+06	0.0316	0.256	 0.47	 0.24	 0.99	-1111	 14.7	 18.3	0.25	
 9390	6.46e+05	5.88e+06	6.78e+06	8.63e+06	0.0303	0.246	0.465	0.257	0.991	-1111	 15.2	 18.3	0.25	
 9420	6.46e+05	5.96e+06	6.82e+06	8.7e+06	0.0287	0.236	0.461	0.272	0.992	-1111	 15.7	 18.3	0.25	
 9450	6.47e+05	6.05e+06	6.87e+06	8.76e+06	0.0272	0.225	0.457	0.289	0.992	-1111	 16.2	 18.3	0.25	
 9480	6.47e+05	6.14e+06	6.91e+06	8.83e+06	0.0261	0.215	0.453	0.304	0.993	-1111	 16.9	 13.8	0.25	
 9510	6.47e+05	6.25e+06	6.96e+06	8.9e+06	0.0248	0.205	 0.45	0.318	0.993	-1111	 17.4	 13.8	0.25	
 9540	6.48e+05	6.36e+06	7.01e+06	8.98e+06	0.0234	0.195	0.449	0.331	0.994	-1111	   18	 13.8	0.25	
 9570	6.48e+05	6.49e+06	7.06e+06	9.06e+06	0.0218	0.185	0.448	0.345	0.994	-1111	 18.5	 13.8	0.25	
 9600	6.48e+05	6.61e+06	7.11e+06	9.14e+06	0.0205	0.175	0.447	0.356	0.995	-1111	   19	 13.8	0.25	
 9630	6.49e+05	6.75e+06	7.16e+06	9.23e+06	0.0192	0.166	0.447	0.367	0.995	-1111	 19.4	 13.8	0.25	
 9660	6.49e+05	6.89e+06	7.22e+06	9.31e+06	0.018	0.157	0.449	0.376	0.995	-1111	 19.7	 13.8	0.25	
 9690	6.49e+05	7.04e+06	7.27e+06	9.4e+06	0.0169	0.149	 0.45	0.383	0.996	-1111	 19.9	 13.8	0.25	
 9720	6.5e+05	7.2e+06	7.33e+06	9.49e+06	0.0156	0.143	0.451	 0.39	0.996	-1111	 20.1	 13.8	0.25	
 9750	6.5e+05	7.35e+06	7.39e+06	9.59e+06	0.0144	0.137	0.453	0.396	0.997	-1111	 20.2	 13.8	0.25	
 9780	6.5e+05	7.51e+06	7.45e+06	9.68e+06	0.0132	0.131	0.455	  0.4	0.997	-1111	 20.4	 13.8	0.25	
 9810	6.51e+05	7.68e+06	7.51e+06	9.78e+06	0.0123	0.127	0.459	0.401	0.997	-1111	 20.6	 13.8	0.25	
 9840	6.51e+05	7.85e+06	7.57e+06	9.88e+06	0.0113	0.124	0.462	0.402	0.997	-1111	 20.9	 17.5	0.25	
 9870	6.52e+05	8.04e+06	7.64e+06	9.98e+06	0.0102	0.121	0.466	0.403	0.998	-1111	 21.6	 17.5	0.25	
 9900	6.52e+05	8.24e+06	7.71e+06	1.01e+07	0.00918	0.117	0.471	0.403	0.998	-1111	 22.5	 17.5	0.25	
 9930	6.52e+05	8.46e+06	7.79e+06	1.02e+07	0.00812	0.114	0.474	0.403	0.998	-1111	 23.5	 17.5	0.25	
 9960	6.53e+05	8.69e+06	7.86e+06	1.03e+07	0.00716	0.111	0.477	0.404	0.998	-1111	 24.3	 17.5	0.25	
 9990	6.53e+05	8.92e+06	7.94e+06	1.05e+07	0.00636	0.109	0.481	0.403	0.998	-1111	   25	 17.5	0.25	
10020	6.53e+05	9.16e+06	8.03e+06	1.06e+07	0.00547	0.107	0.486	0.402	0.999	-1111	 25.3	 17.5	0.25	
10050	6.54e+05	9.4e+06	8.11e+06	1.07e+07	0.00478	0.105	 0.49	  0.4	0.999	-1111	 25.5	 17.5	0.25	
10080	6.54e+05	9.64e+06	8.19e+06	1.09e+07	0.00419	0.104	0.495	0.397	0.999	-1111	 25.5	 17.5	0.25	
10110	6.54e+05	9.88e+06	8.28e+06	1.1e+07	0.00374	0.103	0.498	0.394	0.999	-1111	 25.3	 17.5	0.25	
10140	6.54e+05	1.01e+07	8.36e+06	1.11e+07	0.00326	0.103	0.502	0.391	0.999	-1111	 25.1	 17.5	0.25	
10170	6.55e+05	1.04e+07	8.44e+06	1.13e+07	0.00287	0.104	0.505	0.388	0.999	-1111	 24.8	 17.5	0.25	
10200	6.55e+05	1.06e+07	8.52e+06	1.14e+07	0.00257	0.105	0.507	0.385	0.999	-1111	 24.4	 17.5	0.25	
10230	6.55e+05	1.08e+07	8.59e+06	1.15e+07	0.00237	0.106	 0.51	0.381	0.999	-1111	   24	 22.4	0.25	
10260	6.55e+05	1.1e+07	8.67e+06	1.17e+07	0.00212	0.107	0.513	0.378	0.999	-1111	 23.6	 22.4	0.25	
10290	6.55e+05	1.13e+07	8.74e+06	1.18e+07	0.00189	0.109	0.516	0.373	0.999	-1111	 23.3	 22.4	0.25	
10320	6.55e+05	1.15e+07	8.81e+06	1.19e+07	0.00171	0.111	0.517	 0.37	0.999	-1111	 22.9	 22.4	0.25	
10350	6.55e+05	1.17e+07	8.88e+06	1.2e+07	0.00155	0.113	0.518	0.367	    1	-1111	 22.6	 22.4	0.25	
10380	6.55e+05	1.19e+07	8.95e+06	1.21e+07	0.00139	0.115	0.521	0.363	    1	-1111	 22.4	 22.4	0.25	
10410	6.55e+05	1.21e+07	9.02e+06	1.23e+07	0.00125	0.116	0.523	0.359	    1	-1111	 22.2	 22.4	0.25	
10440	6.55e+05	1.23e+07	9.09e+06	1.24e+07	0.00108	0.118	0.526	0.355	    1	-1111	 22.1	 22.4	0.25	
10470	6.55e+05	1.25e+07	9.16e+06	1.25e+07	0.000934	0.119	0.529	0.351	    1	-1111	 21.9	 22.4	0.25	
10500	6.56e+05	1.27e+07	9.22e+06	1.26e+07	0.000809	 0.12	0.533	0.347	    1	-1111	 21.7	 22.4	0.25	
10530	6.56e+05	1.28e+07	9.27e+06	1.27e+07	0.000717	0.117	0.524	0.358	    1	-1111	 20.1	 22.4	0.25	
10560	6.56e+05	1.29e+07	9.32e+06	1.28e+07	0.000621	0.113	0.507	0.379	    1	-1111	 18.5	 22.4	0.25	
10590	6.56e+05	1.31e+07	9.36e+06	1.28e+07	0.000559	0.107	0.488	0.405	    1	-1111	 17.4	 19.7	0.25	
10620	6.56e+05	1.32e+07	9.41e+06	1.29e+07	0.000573	  0.1	0.468	0.431	    1	-1111	 16.6	 19.7	0.25	
10650	6.56e+05	1.33e+07	9.45e+06	1.3e+07	0.00056	0.0931	0.449	0.458	    1	-1111	 16.2	 19.7	0.25	
10680	6.56e+05	1.34e+07	9.49e+06	1.31e+07	0.000527	0.0863	0.431	0.482	    1	-1111	   16	 19.7	0.25	
10710	6.56e+05	1.35e+07	9.53e+06	1.31e+07	0.00046	0.0801	0.414	0.505	    1	-1111	   16	 19.7	0.25	
10740	6.56e+05	1.36e+07	9.58e+06	1.32e+07	0.00041	0.074	0.399	0.526	    1	-1111	 16.2	 19.7	0.25	
10770	6.56e+05	1.37e+07	9.62e+06	1.33e+07	0.000377	0.0683	0.385	0.546	    1	-1111	 16.5	 19.7	0.25	
10800	6.56e+05	1.39e+07	9.67e+06	1.34e+07	0.000332	0.0629	0.373	0.563	    1	-1111	 16.9	 19.7	0.25	
10830	6.56e+05	1.4e+07	9.72e+06	1.35e+07	0.000305	0.0577	0.362	 0.58	    1	-1111	 17.4	 19.7	0.25	
10860	6.56e+05	1.42e+07	9.78e+06	1.35e+07	0.000299	0.0529	0.352	0.594	    1	-1111	   18	 19.7	0.25	
10890	6.56e+05	1.43e+07	9.83e+06	1.36e+07	0.000275	0.0481	0.343	0.609	    1	-1111	 18.6	 19.7	0.25	
10920	6.56e+05	1.45e+07	9.89e+06	1.37e+07	0.000271	0.0438	0.335	 0.62	    1	-1111	 19.1	 19.7	0.25	
10950	6.56e+05	1.47e+07	9.95e+06	1.38e+07	0.000265	0.0397	0.329	0.631	    1	-1111	 19.6	 15.4	0.25	
10980	6.56e+05	1.49e+07	1e+07	1.4e+07	0.000259	0.0362	0.323	 0.64	    1	-1111	   20	 15.4	0.25	
11010	6.56e+05	1.51e+07	1.01e+07	1.41e+07	0.000234	0.0329	0.319	0.648	    1	-1111	 20.4	 15.4	0.25	
11040	6.56e+05	1.53e+07	1.01e+07	1.42e+07	0.000217	 0.03	0.315	0.655	    1	-1111	 20.7	 15.4	0.25	
11070	6.56e+05	1.55e+07	1.02e+07	1.43e+07	0.000209	0.0269	0.314	0.659	    1	-1111	   21	 15.4	0.25	
11100	6.56e+05	1.57e+07	1.03e+07	1.44e+07	0.000199	0.0243	0.313	0.662	    1	-1111	 21.2	 15.4	0.25	
11130	6.56e+05	1.59e+07	1.03e+07	1.45e+07	0.000175	0.0219	0.313	0.665	    1	-1111	 21.4	 15.4	0.25	
11160	6.56e+05	1.61e+07	1.04e+07	1.46e+07	0.000168	0.0197	0.314	0.666	    1	-1111	 21.5	 15.4	0.25	
11190	6.56e+05	1.63e+07	1.05e+07	1.48e+07	0.000159	0.0177	0.315	0.667	    1	-1111	 21.5	 15.4	0.25	
11220	6.56e+05	1.65e+07	1.05e+07	1.49e+07	0.000145	0.0163	0.316	0.668	    1	-1111	 21.4	 15.4	0.25	
11250	6.56e+05	1.67e+07	1.06e+07	1.5e+07	0.00015	0.0151	0.309	0.675	    1	-1111	   21	 15.4	0.25	
11280	6.56e+05	1.69e+07	1.06e+07	1.51e+07	0.000136	0.014	0.289	0.697	    1	-1111	 20.1	 15.4	0.25	
    0	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	  4.8	    0	0	
   30	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 20.4	    0	0	
   60	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 31.9	    0	0	
   90	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 45.2	    0	0	
  120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.1	    0	0	
  150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 63.4	    0	0	
  180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 67.4	    0	0	
  210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 68.5	    0	0	
  240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 68.1	    0	0	
  270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 66.6	    0	0	
  300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 64.5	    0	0	
  330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 62.2	    0	0	
  360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 59.5	    0	0	
  390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.7	    0	0	
  420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   54	    0	0	
  450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 51.3	    0	0	
  480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 48.8	    0	0	
  510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 46.3	    0	0	
  540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 43.9	    0	0	
  570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 41.8	    0	0	
  600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 39.8	    0	0	
  630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   38	    0	0	
  660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 36.3	    0	0	
  690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 34.8	    0	0	
  720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 33.4	    0	0	
  750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 32.2	    0	0	
  780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 31.1	    0	0	
  810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   30	    0	0	
  840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   29	    0	0	
  870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 28.1	    0	0	
  900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 27.3	    0	0	
  930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.7	    0	0	
  960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.1	    0	0	
  990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.5	    0	0	
 1020	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   25	    0	0	
 1050	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.7	    0	0	
 1080	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1110	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1140	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1170	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1200	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1230	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1260	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1290	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1320	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1350	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1380	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1410	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1440	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1470	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1500	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1530	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1560	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1590	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1620	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1650	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1680	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1710	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1740	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1770	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1800	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1830	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1860	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1890	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1920	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1950	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 1980	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2010	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2040	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2070	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2100	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2130	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2160	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2190	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2220	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 2250	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 2280	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 2310	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2340	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2370	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2400	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2430	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2460	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2490	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2520	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2550	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2580	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2610	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2640	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2670	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2700	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2730	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2760	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2790	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2820	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2850	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2880	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2910	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2940	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2970	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 3000	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3030	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3060	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3090	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 3510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 3960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 3990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 4020	    0	    0	2.1e+04	2.1e+04	0.000234	1.25e-06	    0	    0	8.52e-05	-1111	 22.3	    0	5.92e-05	
 4050	  4.5	    3	5.19e+04	5.19e+04	0.000619	5.74e-06	    0	    0	0.00019	-1111	 18.2	    0	0.000158	
 4080	 28.4	    3	7.85e+04	7.85e+04	0.000981	6.74e-06	    0	    0	0.000285	-1111	   15	    0	0.000249	
 4110	 71.9	   15	1.01e+05	1.01e+05	0.00136	1.6e-05	    0	    0	0.000419	-1111	   13	    0	0.000348	
 4140	  117	   15	1.22e+05	1.22e+05	0.00179	2.58e-05	    0	    0	0.000588	-1111	 11.7	    0	0.000459	
 4170	  187	   18	1.41e+05	1.41e+05	0.00221	3.47e-05	    0	    0	0.000708	-1111	 10.9	    0	0.000569	
 4200	  272	   18	1.59e+05	1.59e+05	0.00255	3.83e-05	    0	    0	0.000805	-1111	 10.4	    0	0.000658	
 4230	  353	   24	1.76e+05	1.76e+05	0.00298	3.8e-05	    0	    0	0.000896	-1111	 10.1	    0	0.000765	
 4260	  490	   24	1.94e+05	1.94e+05	0.00329	3.96e-05	    0	    0	0.000997	-1111	   10	    0	0.000843	
 4290	  634	   24	2.12e+05	2.12e+05	0.00359	2.37e-05	    0	    0	0.00098	-1111	 10.1	    0	0.000911	
 4320	  783	   24	2.31e+05	2.31e+05	0.00375	1.35e-05	    0	    0	0.00104	-1111	 10.4	    0	0.000945	
 4350	  966	   24	2.5e+05	2.5e+05	0.00401	9.97e-06	    0	    0	0.0011	-1111	 10.7	    0	0.00101	
 4380	1.2e+03	   27	2.71e+05	2.71e+05	0.00443	1.29e-05	    0	    0	0.0013	-1111	 11.1	 11.8	0.00112	
 4410	1.43e+03	   27	2.92e+05	2.93e+05	0.0049	1.87e-05	    0	    0	0.00142	-1111	 11.6	 11.8	0.00124	
 4440	1.71e+03	   30	3.15e+05	3.16e+05	0.00546	1.49e-05	    0	    0	0.00164	-1111	 12.2	 11.8	0.00137	
 4470	1.99e+03	   36	3.39e+05	3.42e+05	0.00597	2.54e-05	    0	    0	0.00192	-1111	 12.8	 11.8	0.0015	
 4500	2.34e+03	   42	3.65e+05	3.68e+05	0.00623	3.22e-05	    0	    0	0.00203	-1111	 13.4	 11.8	0.00157	
 4530	2.74e+03	   48	3.92e+05	3.96e+05	0.00689	4.08e-05	    0	    0	0.00214	-1111	   14	 11.8	0.00174	
 4560	3.32e+03	   54	4.21e+05	4.26e+05	0.0075	5.11e-05	    0	    0	0.0022	-1111	 14.6	 11.8	0.0019	
 4590	3.93e+03	   72	4.51e+05	4.57e+05	0.00839	8.18e-05	    0	    0	0.00247	-1111	   15	 11.8	0.00214	
 4620	4.69e+03	   96	4.82e+05	4.89e+05	0.00895	0.000115	    0	    0	0.00251	-1111	 15.5	 11.8	0.00229	
 4650	5.48e+03	  123	5.14e+05	5.22e+05	0.00958	0.000146	    0	    0	0.00271	-1111	 15.8	 11.8	0.00247	
 4680	6.31e+03	  141	5.47e+05	5.56e+05	0.00998	0.000157	    0	    0	0.00283	-1111	 16.1	 11.8	0.00257	
 4710	7.22e+03	  165	5.8e+05	5.9e+05	0.0107	0.000177	    0	    0	0.00308	-1111	 16.3	 11.8	0.00276	
 4740	8.23e+03	  186	6.14e+05	6.25e+05	0.0114	0.000198	    0	    0	0.00325	-1111	 16.5	 14.5	0.00295	
 4770	9.32e+03	  246	6.47e+05	6.6e+05	0.0122	0.000243	    0	    0	0.00355	-1111	 16.6	 14.5	0.00317	
 4800	1.06e+04	  309	6.81e+05	6.96e+05	0.0128	0.000345	    0	    0	0.00376	-1111	 16.8	 14.5	0.00338	
 4830	1.19e+04	  390	7.14e+05	7.32e+05	0.0137	0.000468	    0	    0	0.00402	-1111	 16.9	 14.5	0.00365	
 4860	1.34e+04	  501	7.48e+05	7.68e+05	0.0145	0.000569	    0	    0	0.00424	-1111	 16.9	 14.5	0.00391	
 4890	1.49e+04	  615	7.82e+05	8.04e+05	0.0152	0.000658	    0	    0	0.00456	-1111	 16.9	 14.5	0.00414	
 4920	1.65e+04	  747	8.16e+05	8.4e+05	0.0159	0.000781	    0	    0	0.00488	-1111	 16.9	 14.5	0.00437	
 4950	1.82e+04	  903	8.51e+05	8.77e+05	0.0171	0.00093	    0	    0	0.0054	-1111	 16.9	 14.5	0.00473	
 4980	1.99e+04	1.1e+03	8.85e+05	9.13e+05	0.0179	0.00103	    0	    0	0.00576	-1111	 16.9	 14.5	0.00498	
 5010	2.17e+04	1.30e+03	9.19e+05	9.49e+05	0.019	0.00116	    0	    0	0.00619	-1111	 16.8	 14.5	0.00532	
 5040	2.38e+04	1.59e+03	9.53e+05	9.85e+05	 0.02	0.00141	    0	    0	0.00662	-1111	 16.8	 14.5	0.0057	
 5070	2.59e+04	1.88e+03	9.87e+05	1.02e+06	0.0211	0.00158	    0	    0	0.00707	-1111	 16.7	 14.5	0.00605	
 5100	2.82e+04	2.21e+03	1.02e+06	1.06e+06	0.0218	0.00187	    0	    0	0.00743	-1111	 16.7	 17.2	0.00639	
 5130	3.06e+04	2.61e+03	1.05e+06	1.09e+06	0.023	0.00212	    0	    0	0.00786	-1111	 16.7	 17.2	0.00681	
 5160	3.31e+04	3.09e+03	1.09e+06	1.13e+06	0.0242	0.00244	    0	    0	0.00841	-1111	 16.7	 17.2	0.00726	
 5190	3.58e+04	3.58e+03	1.12e+06	1.17e+06	0.0249	0.00295	    0	    0	0.00908	-1111	 16.6	 17.2	0.00771	
 5220	3.85e+04	4.3e+03	1.15e+06	1.2e+06	0.0261	0.00348	    0	    0	0.00994	-1111	 16.7	 17.2	0.00825	
 5250	4.11e+04	4.99e+03	1.19e+06	1.24e+06	0.0273	0.00403	    0	    0	0.0108	-1111	 16.6	 17.2	0.00885	
 5280	4.4e+04	5.83e+03	1.22e+06	1.28e+06	0.0286	0.00478	    0	    0	0.0118	-1111	 16.6	 17.2	0.00955	
 5310	4.72e+04	6.87e+03	1.25e+06	1.31e+06	 0.03	0.00571	    0	    0	0.013	-1111	 16.6	 17.2	0.0104	
 5340	5.04e+04	8.11e+03	1.29e+06	1.35e+06	0.0314	0.00676	    0	    0	0.0143	-1111	 16.5	 17.2	0.0112	
