 7380	4.02e+05	2.63e+06	4.14e+06	4.81e+06	0.122	0.533	0.295	    0	0.899	-1111	 23.1	 19.9	0.25	
 7410	4.1e+05	2.78e+06	4.21e+06	4.9e+06	0.112	0.545	0.299	    0	0.909	-1111	 23.2	 19.9	0.25	
 7440	4.17e+05	2.94e+06	4.28e+06	4.99e+06	0.103	0.557	0.303	    0	0.918	-1111	 23.2	 19.9	0.25	
 7470	4.24e+05	3.1e+06	4.35e+06	5.08e+06	0.0939	0.568	0.307	    0	0.927	-1111	 23.2	 19.9	0.25	
 7500	4.3e+05	3.27e+06	4.42e+06	5.18e+06	0.0852	0.579	0.309	    0	0.936	-1111	 23.2	 19.9	0.25	
 7530	4.36e+05	3.43e+06	4.49e+06	5.27e+06	0.0769	0.589	0.311	    0	0.944	-1111	 23.1	 19.9	0.25	
 7560	4.41e+05	3.59e+06	4.56e+06	5.36e+06	0.0689	  0.6	0.312	    0	0.951	-1111	 23.1	 19.9	0.25	
 7590	4.46e+05	3.76e+06	4.64e+06	5.46e+06	0.0618	 0.61	0.313	    0	0.957	-1111	 23.1	 19.9	0.25	
 7620	4.51e+05	3.93e+06	4.71e+06	5.55e+06	0.0551	0.619	0.313	    0	0.962	-1111	   23	 19.9	0.25	
 7650	4.55e+05	4.09e+06	4.78e+06	5.65e+06	0.0488	0.629	0.312	    0	0.967	-1111	   23	 20.8	0.25	
 7680	4.55e+05	4.09e+06	4.81e+06	5.69e+06	0.0461	0.635	0.309	0.000274	0.969	-1111	 20.5	 20.8	0.25	
 7710	4.55e+05	4.09e+06	4.85e+06	5.74e+06	0.0465	0.639	0.305	0.000953	 0.97	-1111	 17.2	 20.8	0.25	
 7740	4.55e+05	4.09e+06	4.88e+06	5.78e+06	0.0478	0.641	  0.3	0.0019	 0.97	-1111	 15.1	 20.8	0.25	
 7770	4.55e+05	4.09e+06	4.9e+06	5.82e+06	0.0496	0.642	0.296	0.00299	 0.97	-1111	 13.5	 20.8	0.25	
 7800	4.55e+05	4.1e+06	4.93e+06	5.85e+06	0.0515	0.644	0.292	0.00383	 0.97	-1111	 12.1	 20.8	0.25	
 7830	4.55e+05	4.1e+06	4.95e+06	5.88e+06	0.0533	0.645	0.288	0.00447	0.969	-1111	 11.1	 20.8	0.25	
 7860	4.55e+05	4.1e+06	4.97e+06	5.91e+06	0.0548	0.647	0.284	0.00507	0.969	-1111	 10.7	 20.8	0.25	
 7890	4.55e+05	4.1e+06	4.99e+06	5.93e+06	0.0563	0.648	0.282	0.00565	0.969	-1111	 10.5	 20.8	0.25	
 7920	4.55e+05	4.1e+06	5.01e+06	5.96e+06	0.0577	0.649	0.279	0.00651	0.969	-1111	 10.5	 20.8	0.25	
 7950	4.55e+05	4.1e+06	5.03e+06	5.99e+06	0.0582	0.648	0.277	0.00747	0.969	-1111	 10.7	 20.8	0.25	
 7980	4.55e+05	4.11e+06	5.06e+06	6.02e+06	0.0579	0.649	0.277	0.00847	0.971	-1111	   11	 20.8	0.25	
 8010	4.55e+05	4.11e+06	5.08e+06	6.05e+06	0.0584	0.648	0.275	0.00975	0.971	-1111	 11.3	 20.8	0.25	
 8040	4.55e+05	4.12e+06	5.1e+06	6.09e+06	0.059	0.647	0.275	0.0113	0.971	-1111	 11.8	   12	0.25	
 8070	4.55e+05	4.12e+06	5.13e+06	6.12e+06	0.0597	0.644	0.276	0.013	0.972	-1111	 12.3	   12	0.25	
 8100	4.55e+05	4.13e+06	5.15e+06	6.16e+06	 0.06	 0.64	0.277	0.0152	0.973	-1111	 12.9	   12	0.25	
 8130	4.55e+05	4.14e+06	5.18e+06	6.2e+06	0.0604	0.636	0.279	0.0174	0.973	-1111	 13.4	   12	0.25	
 8160	4.55e+05	4.15e+06	5.21e+06	6.24e+06	0.0607	0.631	0.281	 0.02	0.974	-1111	 13.9	   12	0.25	
 8190	4.56e+05	4.17e+06	5.24e+06	6.28e+06	0.0613	0.625	0.284	0.023	0.975	-1111	 14.3	   12	0.25	
 8220	4.56e+05	4.19e+06	5.28e+06	6.33e+06	0.0614	0.617	0.289	0.026	0.976	-1111	 14.8	   12	0.25	
 8250	4.56e+05	4.21e+06	5.31e+06	6.38e+06	0.0613	0.609	0.294	0.0295	0.976	-1111	 15.2	   12	0.25	
 8280	4.56e+05	4.23e+06	5.34e+06	6.42e+06	0.0611	0.599	  0.3	0.0332	0.978	-1111	 15.5	   12	0.25	
 8310	4.56e+05	4.26e+06	5.38e+06	6.47e+06	0.0611	0.588	0.308	0.0375	0.979	-1111	 15.9	   12	0.25	
 8340	4.56e+05	4.29e+06	5.42e+06	6.53e+06	0.0603	0.575	0.317	0.0421	 0.98	-1111	 16.2	   12	0.25	
 8370	4.57e+05	4.33e+06	5.46e+06	6.58e+06	0.0597	0.561	0.327	0.0466	0.981	-1111	 16.4	   12	0.25	
 8400	4.57e+05	4.37e+06	5.49e+06	6.63e+06	0.0589	0.545	0.339	0.0518	0.981	-1111	 16.7	 13.9	0.25	
 8430	4.57e+05	4.42e+06	5.53e+06	6.69e+06	0.0576	0.528	0.351	0.0575	0.982	-1111	   17	 13.9	0.25	
 8460	4.57e+05	4.48e+06	5.57e+06	6.75e+06	0.056	 0.51	0.365	0.0632	0.982	-1111	 17.3	 13.9	0.25	
 8490	4.58e+05	4.54e+06	5.62e+06	6.81e+06	0.0541	0.491	0.381	0.0694	0.983	-1111	 17.5	 13.9	0.25	
 8520	4.58e+05	4.61e+06	5.66e+06	6.87e+06	0.0519	0.471	0.397	0.0757	0.984	-1111	 17.9	 13.9	0.25	
 8550	4.59e+05	4.68e+06	5.71e+06	6.94e+06	0.0499	 0.45	0.414	0.082	0.985	-1111	 18.2	 13.9	0.25	
 8580	4.59e+05	4.76e+06	5.75e+06	7.01e+06	0.0476	0.428	0.432	0.0886	0.986	-1111	 18.4	 13.9	0.25	
 8610	4.59e+05	4.85e+06	5.8e+06	7.08e+06	0.0451	0.406	 0.45	0.0949	0.987	-1111	 18.7	 13.9	0.25	
 8640	4.6e+05	4.95e+06	5.85e+06	7.15e+06	0.0428	0.384	0.469	  0.1	0.988	-1111	   19	 13.9	0.25	
 8670	4.6e+05	5.05e+06	5.9e+06	7.22e+06	 0.04	0.362	0.489	0.105	0.989	-1111	 19.3	 13.9	0.25	
 8700	4.6e+05	5.16e+06	5.95e+06	7.3e+06	0.0372	 0.34	0.509	0.111	 0.99	-1111	 19.5	 13.9	0.25	
 8730	4.61e+05	5.28e+06	6.01e+06	7.37e+06	0.0345	 0.32	0.528	0.115	0.991	-1111	 19.8	 13.9	0.25	
 8760	4.61e+05	5.4e+06	6.06e+06	7.45e+06	0.0319	  0.3	0.547	0.119	0.991	-1111	 19.9	 17.1	0.25	
 8790	4.62e+05	5.52e+06	6.11e+06	7.53e+06	0.0296	0.281	0.566	0.121	0.992	-1111	 20.1	 17.1	0.25	
 8820	4.62e+05	5.65e+06	6.17e+06	7.62e+06	0.0272	0.263	0.584	0.124	0.992	-1111	 20.3	 17.1	0.25	
 8850	4.62e+05	5.79e+06	6.23e+06	7.7e+06	0.0251	0.247	0.601	0.126	0.993	-1111	 20.4	 17.1	0.25	
 8880	4.63e+05	5.93e+06	6.28e+06	7.79e+06	0.023	0.231	0.617	0.127	0.993	-1111	 20.6	 17.1	0.25	
 8910	4.63e+05	6.08e+06	6.34e+06	7.87e+06	0.021	0.217	0.631	0.129	0.994	-1111	 20.6	 17.1	0.25	
 8940	4.64e+05	6.23e+06	6.4e+06	7.96e+06	0.0193	0.204	0.645	 0.13	0.994	-1111	 20.7	 17.1	0.25	
 8970	4.64e+05	6.37e+06	6.46e+06	8.05e+06	0.0177	0.193	0.657	0.131	0.995	-1111	 20.7	 17.1	0.25	
 9000	4.65e+05	6.53e+06	6.52e+06	8.14e+06	0.016	0.183	0.668	0.132	0.995	-1111	 20.7	 17.1	0.25	
 9030	4.65e+05	6.68e+06	6.58e+06	8.23e+06	0.0147	0.175	0.677	0.132	0.996	-1111	 20.7	 17.1	0.25	
 9060	4.65e+05	6.84e+06	6.64e+06	8.32e+06	0.0133	0.167	0.687	0.132	0.996	-1111	 20.7	 17.1	0.25	
 9090	4.66e+05	7e+06	6.7e+06	8.41e+06	0.012	 0.16	0.695	0.132	0.997	-1111	 20.6	 17.1	0.25	
 9120	4.66e+05	7.15e+06	6.76e+06	8.5e+06	0.0107	0.154	0.703	0.132	0.997	-1111	 20.6	 18.3	0.25	
 9150	4.66e+05	7.31e+06	6.82e+06	8.59e+06	0.0096	0.149	0.709	0.132	0.997	-1111	 20.6	 18.3	0.25	
 9180	4.67e+05	7.48e+06	6.88e+06	8.68e+06	0.0085	0.144	0.716	0.131	0.997	-1111	 20.5	 18.3	0.25	
 9210	4.67e+05	7.64e+06	6.94e+06	8.77e+06	0.00754	 0.14	0.722	 0.13	0.998	-1111	 20.5	 18.3	0.25	
 9240	4.67e+05	7.8e+06	7e+06	8.86e+06	0.00673	0.137	0.727	0.129	0.998	-1111	 20.4	 18.3	0.25	
 9270	4.67e+05	7.96e+06	7.06e+06	8.96e+06	0.00608	0.134	0.732	0.128	0.998	-1111	 20.4	 18.3	0.25	
 9300	4.68e+05	8.12e+06	7.12e+06	9.05e+06	0.00544	0.132	0.736	0.126	0.998	-1111	 20.4	 18.3	0.25	
 9330	4.68e+05	8.29e+06	7.18e+06	9.14e+06	0.00495	 0.13	 0.74	0.124	0.998	-1111	 20.3	 18.3	0.25	
 9360	4.68e+05	8.45e+06	7.24e+06	9.23e+06	0.00438	0.129	0.745	0.121	0.999	-1111	 20.3	 18.3	0.25	
 9390	4.68e+05	8.62e+06	7.3e+06	9.32e+06	0.00403	0.129	0.747	0.119	0.999	-1111	 20.2	 18.3	0.25	
 9420	4.69e+05	8.78e+06	7.36e+06	9.42e+06	0.00361	0.129	 0.75	0.116	0.999	-1111	 20.2	 18.3	0.25	
 9450	4.69e+05	8.95e+06	7.42e+06	9.51e+06	0.00325	 0.13	0.753	0.114	0.999	-1111	 20.1	 18.3	0.25	
 9480	4.69e+05	9.09e+06	7.48e+06	9.59e+06	0.00291	 0.13	0.755	0.112	0.999	-1111	 19.9	 17.8	0.25	
 9510	4.69e+05	9.12e+06	7.51e+06	9.64e+06	0.00292	 0.13	 0.75	0.117	0.999	-1111	 17.9	 17.8	0.25	
 9540	4.69e+05	9.16e+06	7.54e+06	9.69e+06	0.00295	0.131	 0.74	0.127	0.999	-1111	 15.8	 17.8	0.25	
 9570	4.69e+05	9.19e+06	7.58e+06	9.75e+06	0.00308	 0.13	0.726	0.141	0.999	-1111	 14.9	 17.8	0.25	
 9600	4.69e+05	9.23e+06	7.61e+06	9.8e+06	0.00311	0.128	0.708	 0.16	0.999	-1111	 14.5	 17.8	0.25	
 9630	4.69e+05	9.28e+06	7.64e+06	9.86e+06	0.00319	0.126	0.689	0.182	0.999	-1111	 14.5	 17.8	0.25	
 9660	4.69e+05	9.32e+06	7.68e+06	9.91e+06	0.00321	0.122	0.669	0.205	0.999	-1111	 14.8	 17.8	0.25	
 9690	4.69e+05	9.38e+06	7.72e+06	9.97e+06	0.00304	0.119	0.648	 0.23	0.999	-1111	 15.1	 17.8	0.25	
 9720	4.69e+05	9.44e+06	7.76e+06	1e+07	0.00279	0.115	0.625	0.257	0.999	-1111	 15.7	 17.8	0.25	
 9750	4.69e+05	9.52e+06	7.8e+06	1.01e+07	0.00265	 0.11	0.602	0.285	0.999	-1111	 16.2	 17.8	0.25	
 9780	4.69e+05	9.6e+06	7.84e+06	1.02e+07	0.00255	0.105	0.579	0.312	0.999	-1111	 16.9	 17.8	0.25	
 9810	4.69e+05	9.69e+06	7.89e+06	1.02e+07	0.00253	  0.1	0.556	 0.34	0.999	-1111	 17.5	 17.8	0.25	
 9840	4.69e+05	9.79e+06	7.94e+06	1.03e+07	0.00248	0.0958	0.532	0.369	0.999	-1111	 18.2	 15.2	0.25	
 9870	4.69e+05	9.91e+06	7.99e+06	1.04e+07	0.00243	0.0905	0.508	0.399	0.999	-1111	 18.8	 15.2	0.25	
 9900	4.69e+05	1e+07	8.05e+06	1.05e+07	0.00227	0.085	0.484	0.428	0.999	-1111	 19.5	 15.2	0.25	
 9930	4.69e+05	1.02e+07	8.11e+06	1.06e+07	0.00208	0.0796	0.462	0.456	0.999	-1111	 20.1	 15.2	0.25	
 9960	4.69e+05	1.03e+07	8.17e+06	1.07e+07	0.00193	0.0742	0.441	0.483	0.999	-1111	 20.7	 15.2	0.25	
 9990	4.69e+05	1.05e+07	8.23e+06	1.08e+07	0.0018	0.0693	0.421	0.508	0.999	-1111	 21.3	 15.2	0.25	
10020	4.69e+05	1.07e+07	8.3e+06	1.09e+07	0.00165	0.0646	0.401	0.532	0.999	-1111	 21.6	 15.2	0.25	
10050	4.69e+05	1.08e+07	8.36e+06	1.1e+07	0.00152	 0.06	0.383	0.555	0.999	-1111	   22	 15.2	0.25	
10080	4.69e+05	1.1e+07	8.43e+06	1.11e+07	0.00136	0.0554	0.367	0.576	0.999	-1111	 22.4	 15.2	0.25	
10110	4.69e+05	1.12e+07	8.5e+06	1.12e+07	0.0012	0.051	0.353	0.595	0.999	-1111	 22.7	 15.2	0.25	
10140	4.69e+05	1.14e+07	8.57e+06	1.14e+07	0.00105	0.0468	 0.34	0.612	0.999	-1111	 22.9	 15.2	0.25	
10170	4.69e+05	1.16e+07	8.65e+06	1.15e+07	0.000971	0.0431	0.329	0.627	0.999	-1111	   23	 15.2	0.25	
10200	4.69e+05	1.18e+07	8.72e+06	1.16e+07	0.000852	0.0398	 0.32	 0.64	0.999	-1111	 23.1	 15.2	0.25	
10230	4.69e+05	1.2e+07	8.79e+06	1.17e+07	0.000784	0.0369	0.311	0.651	0.999	-1111	 23.1	 20.2	0.25	
10260	4.69e+05	1.22e+07	8.86e+06	1.18e+07	0.000733	0.0341	0.305	 0.66	0.999	-1111	   23	 20.2	0.25	
10290	4.69e+05	1.25e+07	8.93e+06	1.2e+07	0.00067	0.0316	0.299	0.669	0.999	-1111	   23	 20.2	0.25	
10320	4.69e+05	1.27e+07	9.01e+06	1.21e+07	0.000601	0.0294	0.295	0.675	    1	-1111	 22.9	 20.2	0.25	
10350	4.69e+05	1.29e+07	9.08e+06	1.22e+07	0.000555	0.0275	0.291	 0.68	    1	-1111	 22.8	 20.2	0.25	
10380	4.69e+05	1.31e+07	9.15e+06	1.23e+07	0.000484	0.0259	0.289	0.684	    1	-1111	 22.7	 20.2	0.25	
10410	4.7e+05	1.33e+07	9.22e+06	1.24e+07	0.000437	0.0243	0.287	0.688	    1	-1111	 22.6	 20.2	0.25	
10440	4.7e+05	1.35e+07	9.29e+06	1.26e+07	0.000404	0.0227	0.285	0.691	    1	-1111	 22.5	 20.2	0.25	
10470	4.7e+05	1.37e+07	9.36e+06	1.27e+07	0.000392	0.0214	0.284	0.694	    1	-1111	 22.3	 20.2	0.25	
10500	4.7e+05	1.39e+07	9.43e+06	1.28e+07	0.000402	0.0205	0.285	0.694	    1	-1111	 22.1	 20.2	0.25	
10530	4.7e+05	1.42e+07	9.5e+06	1.29e+07	0.000406	0.0198	0.286	0.694	    1	-1111	   22	 20.2	0.25	
10560	4.7e+05	1.44e+07	9.57e+06	1.3e+07	0.000365	0.0191	0.287	0.693	    1	-1111	   22	 20.2	0.25	
10590	4.7e+05	1.46e+07	9.64e+06	1.31e+07	0.000319	0.0187	0.289	0.692	    1	-1111	 21.9	 20.4	0.25	
10620	4.7e+05	1.48e+07	9.71e+06	1.33e+07	0.000296	0.0183	 0.29	0.691	    1	-1111	 21.8	 20.4	0.25	
10650	4.7e+05	1.5e+07	9.78e+06	1.34e+07	0.00027	0.0182	0.292	0.689	    1	-1111	 21.7	 20.4	0.25	
10680	4.7e+05	1.52e+07	9.84e+06	1.35e+07	0.000259	0.018	0.295	0.686	    1	-1111	 21.7	 20.4	0.25	
10710	4.7e+05	1.54e+07	9.91e+06	1.36e+07	0.000241	0.0178	0.297	0.685	    1	-1111	 21.6	 20.4	0.25	
10740	4.7e+05	1.56e+07	9.98e+06	1.37e+07	0.000198	0.0178	  0.3	0.682	    1	-1111	 21.5	 20.4	0.25	
10770	4.7e+05	1.58e+07	1e+07	1.38e+07	0.000163	0.0179	0.303	0.679	    1	-1111	 21.4	 20.4	0.25	
10800	4.7e+05	1.6e+07	1.01e+07	1.4e+07	0.000158	0.0179	0.306	0.676	    1	-1111	 21.4	 20.4	0.25	
10830	4.7e+05	1.63e+07	1.02e+07	1.41e+07	0.000155	0.0181	0.309	0.672	    1	-1111	 21.3	 20.4	0.25	
10860	4.7e+05	1.65e+07	1.02e+07	1.42e+07	0.000144	0.0183	0.313	0.668	    1	-1111	 21.3	 20.4	0.25	
10890	4.7e+05	1.67e+07	1.03e+07	1.43e+07	0.000123	0.0186	0.317	0.664	    1	-1111	 21.2	 20.4	0.25	
10920	4.7e+05	1.69e+07	1.04e+07	1.44e+07	9.69e-05	0.019	 0.32	0.661	    1	-1111	 21.2	 20.4	0.25	
10950	4.7e+05	1.71e+07	1.04e+07	1.45e+07	6.94e-05	0.0191	0.323	0.658	    1	-1111	 21.1	 19.2	0.25	
10980	4.7e+05	1.73e+07	1.05e+07	1.47e+07	5.52e-05	0.0193	0.326	0.654	    1	-1111	 21.1	 19.2	0.25	
11010	4.7e+05	1.75e+07	1.06e+07	1.48e+07	4.44e-05	0.0197	 0.33	 0.65	    1	-1111	 21.1	 19.2	0.25	
11040	4.7e+05	1.77e+07	1.06e+07	1.49e+07	4.08e-05	0.0202	0.333	0.647	    1	-1111	 21.1	 19.2	0.25	
11070	4.7e+05	1.79e+07	1.07e+07	1.5e+07	3.89e-05	0.0208	0.336	0.643	    1	-1111	 21.2	 19.2	0.25	
11100	4.7e+05	1.81e+07	1.08e+07	1.51e+07	4.51e-05	0.0213	0.339	 0.64	    1	-1111	 21.2	 19.2	0.25	
11130	4.7e+05	1.83e+07	1.08e+07	1.52e+07	4.41e-05	0.0218	0.342	0.636	    1	-1111	 21.2	 19.2	0.25	
11160	4.7e+05	1.86e+07	1.09e+07	1.54e+07	3.7e-05	0.0223	0.346	0.632	    1	-1111	 21.1	 19.2	0.25	
11190	4.7e+05	1.88e+07	1.1e+07	1.55e+07	3.61e-05	0.0226	 0.35	0.627	    1	-1111	 21.1	 19.2	0.25	
11220	4.7e+05	1.9e+07	1.1e+07	1.56e+07	3.08e-05	0.0233	0.354	0.622	    1	-1111	   21	 19.2	0.25	
11250	4.7e+05	1.92e+07	1.11e+07	1.57e+07	2.64e-05	0.0238	0.359	0.617	    1	-1111	 21.1	 19.2	0.25	
11280	4.7e+05	1.94e+07	1.12e+07	1.58e+07	1.93e-05	0.0243	0.362	0.613	    1	-1111	   21	 19.2	0.25	
    0	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.83	    0	0	
   30	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 20.4	    0	0	
   60	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 31.8	    0	0	
   90	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 45.1	    0	0	
  120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.1	    0	0	
  150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 63.3	    0	0	
  180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 67.3	    0	0	
  210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 68.5	    0	0	
  240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   68	    0	0	
  270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 66.5	    0	0	
  300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 64.5	    0	0	
  330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   62	    0	0	
  360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 59.4	    0	0	
  390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.6	    0	0	
  420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 53.9	    0	0	
  450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 51.1	    0	0	
  480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 48.5	    0	0	
  510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 46.1	    0	0	
  540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 43.9	    0	0	
  570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 41.7	    0	0	
  600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 39.8	    0	0	
  630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 37.9	    0	0	
  660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 36.2	    0	0	
  690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 34.7	    0	0	
  720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 33.3	    0	0	
  750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 32.1	    0	0	
  780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 30.9	    0	0	
  810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 29.8	    0	0	
  840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   29	    0	0	
  870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 28.1	    0	0	
  900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 27.4	    0	0	
  930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.7	    0	0	
  960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.2	    0	0	
  990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.6	    0	0	
 1020	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.1	    0	0	
 1050	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.8	    0	0	
 1080	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 1110	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1140	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1170	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1200	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1230	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1260	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1290	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1320	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1350	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1380	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1410	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1440	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1470	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1500	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1530	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1560	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1590	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1620	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1650	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1680	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1710	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1740	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1770	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1800	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1830	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1860	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1890	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1920	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1950	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1980	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2010	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2040	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2070	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2100	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2130	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2160	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2190	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2220	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2250	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2280	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2310	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2340	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2370	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2400	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2430	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2460	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2490	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2520	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2550	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2580	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2610	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2640	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2670	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2700	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2730	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2760	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2790	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2820	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2850	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2880	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2910	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2940	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2970	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
